,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,pdbid
25,6.246280193328857,10.412229537963867,12.400598526000977,16.642051696777344,18.225608825683594,8.825521469116211,11.239688873291016,9.149418830871582,13.93179702758789,17.96919822692871,17.754180908203125,4.984094142913818,6.225135326385498,10.716585159301758,12.196969032287598,9.955933570861816,9.86783504486084,6.4191575050354,11.085417747497559,15.638229370117188,16.671545028686523,3.797640323638916,6.335837364196777,8.491453170776367,13.579577445983887,11.841099739074707,8.07072639465332,10.775911331176758,16.227935791015625,18.880584716796875,5.2322916984558105,6.054861545562744,14.794100761413574,12.98687744140625,9.484004020690918,12.20120620727539,16.73049545288086,19.00946807861328,3.819007396697998,18.31606674194336,15.38761043548584,12.157809257507324,12.817955017089844,17.539363861083984,21.208011627197266,20.578033447265625,18.11190414428711,14.82953929901123,16.141218185424805,20.429973602294922,23.531383514404297,4.830965042114258,6.402844429016113,9.70073413848877,10.876211166381836,9.242104530334473,3.796077251434326,5.070099353790283,6.766759395599365,7.809909343719482,5.211298942565918,9.4440279006958,11.243148803710938,6.236156940460205,10.724187850952148,6.169150352478027,6Y5B[A-B]
26,6.035150051116943,10.523847579956055,12.003772735595703,16.17283821105957,18.136394500732422,8.376147270202637,11.742764472961426,9.716540336608887,14.643514633178711,17.60309600830078,17.67392921447754,5.328728675842285,6.00890588760376,10.398184776306152,12.202704429626465,8.974905014038086,9.54609489440918,6.247878074645996,11.145963668823242,14.560173988342285,16.3004207611084,3.8117947578430176,5.946731090545654,8.462584495544434,13.260639190673828,12.031009674072266,8.2372465133667,11.380988121032715,16.04149627685547,19.44877815246582,5.070929050445557,6.218539237976074,13.358850479125977,11.621137619018555,8.197076797485352,11.144311904907227,14.634106636047363,17.983423233032227,3.799912691116333,17.03408432006836,14.136687278747559,10.922342300415039,11.82931137084961,16.042516708374023,20.703542709350586,19.10471534729004,16.357694625854492,13.352217674255371,14.473278045654297,17.64195442199707,21.972633361816406,5.2535080909729,6.420119285583496,9.811102867126465,10.587106704711914,9.661199569702148,3.8039658069610596,4.839430809020996,6.06016206741333,8.229544639587402,5.180808067321777,8.802706718444824,11.65065860748291,6.18753719329834,11.31230354309082,6.345065116882324,6Y5B[B-C]
27,6.051484107971191,10.623600006103516,11.982731819152832,16.564193725585938,18.11159896850586,8.44107723236084,11.409354209899902,9.873278617858887,14.348105430603027,18.06130027770996,17.309919357299805,5.408545970916748,5.983773708343506,10.753189086914062,12.183860778808594,8.418769836425781,8.898516654968262,5.712750434875488,10.372201919555664,14.843324661254883,15.630014419555664,3.8121378421783447,6.238123893737793,8.465152740478516,12.601531982421875,11.18737506866455,7.557788848876953,9.81056022644043,15.519360542297363,18.18600082397461,5.397824764251709,6.22298526763916,12.625032424926758,10.9622220993042,7.2237091064453125,9.98194408416748,14.771907806396484,17.219417572021484,3.813922882080078,16.546512603759766,13.648274421691895,10.404264450073242,10.413407325744629,15.481069564819336,19.516435623168945,18.357664108276367,15.813512802124023,12.462388038635254,13.294452667236328,17.628637313842773,21.188329696655273,4.727591037750244,6.239918231964111,9.812675476074219,10.898574829101562,8.927059173583984,3.7995247840881348,5.378565788269043,6.6805901527404785,7.262584686279297,5.321434020996094,9.133597373962402,10.679709434509277,6.224554538726807,10.577390670776367,6.106717586517334,6Y5B[C-D]
28,6.115960121154785,10.493342399597168,12.241724014282227,16.471872329711914,18.360464096069336,8.460265159606934,11.559261322021484,10.138566017150879,14.885770797729492,18.249055862426758,16.98105812072754,5.219074249267578,6.210538387298584,10.724505424499512,12.487041473388672,8.405375480651855,9.116186141967773,6.182346343994141,11.306268692016602,14.973956108093262,15.103167533874512,3.807523488998413,6.0659074783325195,8.538800239562988,12.019805908203125,10.732242584228516,6.947913646697998,10.420089721679688,15.063961029052734,17.151029586791992,5.318624019622803,6.366293430328369,12.939776420593262,11.498119354248047,7.941277980804443,11.456401824951172,15.0968017578125,16.93869972229004,3.779322624206543,16.53729248046875,13.880831718444824,10.437295913696289,11.731857299804688,15.76051139831543,19.26961326599121,18.915748596191406,16.585227966308594,13.192596435546875,14.924710273742676,18.32286834716797,21.436233520507812,4.697116851806641,6.373169422149658,9.595023155212402,10.940995216369629,8.648880004882812,3.7948899269104004,5.088259696960449,6.719501972198486,6.962620735168457,5.265206813812256,8.982563018798828,10.37547492980957,5.550836563110352,9.737500190734863,6.102686405181885,6Y5B[D-E]
29,6.211768627166748,10.616775512695312,12.256394386291504,16.555402755737305,18.372222900390625,10.96989631652832,14.227170944213867,12.793050765991211,17.429115295410156,22.047222137451172,20.815784454345703,5.308897018432617,6.1262407302856445,10.600760459899902,12.396657943725586,9.661754608154297,11.07450008392334,8.319091796875,13.267799377441406,18.462078094482422,18.656970977783203,3.8071529865264893,6.232006549835205,8.50309944152832,13.58706283569336,13.297314643859863,9.752522468566895,13.307026863098145,19.3716983795166,21.13920021057129,5.075098514556885,6.345112323760986,12.985442161560059,12.252744674682617,8.516884803771973,12.50753402709961,17.923290252685547,19.79524803161621,3.8003053665161133,16.527193069458008,14.514249801635742,10.824539184570312,12.691681861877441,18.38469123840332,21.671070098876953,18.652753829956055,16.87650489807129,13.194478988647461,15.548094749450684,20.607908248901367,23.754507064819336,4.777202606201172,6.375793933868408,10.06773567199707,12.16763973236084,9.916720390319824,3.7918224334716797,5.574328422546387,7.89752721786499,7.8610615730285645,5.651390552520752,10.204490661621094,11.452901840209961,6.5966572761535645,10.36440658569336,6.151436805725098,6Y5B[E-A]
30,5.56789493560791,10.546098709106445,12.231678009033203,16.331144332885742,18.400115966796875,17.429553985595703,19.183712005615234,18.33467674255371,20.89366340637207,25.673437118530273,25.551008224487305,5.574198246002197,6.6802659034729,11.057100296020508,12.894328117370605,16.540332794189453,16.91800880432129,15.41767406463623,17.334291458129883,22.920787811279297,24.053783416748047,3.804823637008667,5.931323528289795,8.429075241088867,20.4189395904541,19.61002540588379,17.65353012084961,18.479293823242188,24.585182189941406,27.012922286987305,5.450219631195068,6.293933391571045,18.278461456298828,16.936702728271484,14.615951538085938,15.355916976928711,21.727724075317383,24.43252944946289,3.8354263305664062,22.98367691040039,20.91210174560547,18.753772735595703,18.24333953857422,24.433576583862305,28.16937828063965,22.6823673248291,20.258544921875,17.64447021484375,17.14153480529785,23.529937744140625,27.466609954833984,5.017043590545654,6.646869659423828,10.25250244140625,11.753266334533691,8.8721342086792,3.7967207431793213,5.382253646850586,7.472256660461426,7.549497604370117,5.2355170249938965,9.840424537658691,10.713263511657715,6.64323091506958,10.76968002319336,6.724168300628662,6Y5A[A-B]
31,6.049336910247803,10.831313133239746,12.798823356628418,17.012901306152344,19.283742904663086,12.629706382751465,14.409109115600586,12.998677253723145,16.70166778564453,20.451108932495117,20.600740432739258,5.634098052978516,6.807108402252197,11.365044593811035,13.389026641845703,12.191664695739746,12.026371002197266,9.286251068115234,12.787071228027344,17.628803253173828,18.938232421875,3.8018341064453125,6.329549312591553,8.947150230407715,16.674570083618164,14.878975868225098,11.623950958251953,13.279190063476562,19.021154403686523,21.848730087280273,5.28374719619751,6.629443645477295,15.923358917236328,13.73193359375,10.06914234161377,11.906132698059082,17.649784088134766,20.413471221923828,3.7969412803649902,20.20420265197754,16.99924087524414,13.599379539489746,13.438390731811523,19.326326370239258,23.321664810180664,21.62553596496582,18.529569625854492,14.936817169189453,15.131735801696777,20.782516479492188,24.492979049682617,5.46787691116333,7.2490234375,11.19028091430664,11.478131294250488,8.782236099243164,3.7936947345733643,5.856171607971191,6.692837238311768,7.030292987823486,5.370924949645996,9.004034996032715,10.412517547607422,5.946397304534912,10.5304536819458,6.272240161895752,6Y5A[B-C]
32,5.716409683227539,10.394606590270996,12.19372844696045,16.432828903198242,17.986623764038086,17.598491668701172,19.315231323242188,18.4515323638916,21.014127731323242,25.87472915649414,25.074134826660156,5.578673362731934,6.568714141845703,11.043391227722168,12.372210502624512,16.82642936706543,17.017719268798828,15.554322242736816,17.406078338623047,23.043550491333008,23.461244583129883,3.8099098205566406,6.248101711273193,8.621542930603027,21.29328727722168,20.446605682373047,18.536849975585938,19.485462188720703,25.616310119628906,27.097200393676758,5.0436201095581055,5.811352729797363,19.37489128112793,17.90473747253418,15.665854454040527,16.41754722595215,22.75810432434082,24.668474197387695,3.8095619678497314,23.800424575805664,21.62632179260254,19.412641525268555,19.159025192260742,25.447227478027344,28.17407989501953,22.7108211517334,20.180166244506836,17.558307647705078,17.33482551574707,23.730100631713867,26.741558074951172,5.289033889770508,6.861507892608643,10.395283699035645,11.711063385009766,8.655614852905273,3.8017125129699707,5.230138301849365,7.265696048736572,6.932620525360107,5.208702564239502,9.59036636352539,10.240281105041504,6.518431186676025,9.914145469665527,5.79281759262085,6Y5A[C-D]
33,5.804521083831787,10.233864784240723,12.345925331115723,16.107189178466797,17.368621826171875,12.802716255187988,14.948491096496582,13.363286972045898,16.618579864501953,21.58318328857422,20.993629455566406,5.010839939117432,6.566256523132324,11.035179138183594,11.730403900146484,12.256490707397461,12.580358505249023,9.899859428405762,12.902544975280762,18.930944442749023,19.549524307250977,3.802088499069214,6.043093204498291,7.282830238342285,16.002002716064453,14.928007125854492,11.836057662963867,13.470809936523438,20.21449089050293,22.096511840820312,6.664027214050293,5.678952693939209,15.219930648803711,13.567960739135742,10.035486221313477,11.933623313903809,18.628122329711914,20.630887985229492,3.814248561859131,20.90507698059082,18.722810745239258,15.646491050720215,15.751619338989258,22.56697654724121,25.64257049560547,19.959312438964844,17.29941177368164,14.040948867797852,14.128005981445312,20.770671844482422,23.98465919494629,4.9479193687438965,6.554718971252441,9.886096000671387,11.197265625,8.603960990905762,3.7937710285186768,5.187821865081787,7.1512861251831055,7.178307056427002,5.304760932922363,9.943354606628418,10.67624568939209,6.871060371398926,10.412046432495117,5.863702297210693,6Y5A[D-E]
34,5.8540568351745605,10.305485725402832,11.617842674255371,16.58300018310547,17.913496017456055,12.972912788391113,14.70123291015625,13.314997673034668,16.727725982666016,20.853517532348633,20.533924102783203,5.399311542510986,5.79520320892334,11.604533195495605,12.316296577453613,11.927441596984863,11.885541915893555,9.297966003417969,13.031729698181152,17.818517684936523,18.665477752685547,3.81131911277771,6.359393119812012,7.9071550369262695,15.948710441589355,14.347481727600098,11.272095680236816,13.7088041305542,18.94426727294922,21.308034896850586,7.3155436515808105,6.836185932159424,14.265371322631836,12.339119911193848,8.784361839294434,11.943955421447754,17.058027267456055,19.284015655517578,3.816831350326538,20.437551498413086,17.528419494628906,14.427515029907227,15.2767333984375,20.318235397338867,24.086645126342773,19.615524291992188,16.34042739868164,13.03360652923584,14.044262886047363,18.845508575439453,22.667423248291016,4.965227127075195,6.925384521484375,9.568710327148438,10.913402557373047,8.182055473327637,3.798337697982788,4.722775936126709,6.856298923492432,7.008020401000977,5.440671920776367,9.417713165283203,10.56545639038086,5.253997325897217,9.189493179321289,6.031822204589844,6Y5A[E-A]
35,6.220029354095459,10.363177299499512,12.186196327209473,16.489240646362305,18.24540901184082,9.343113899230957,12.21557903289795,10.691506385803223,14.68089485168457,18.744773864746094,18.149978637695312,4.929968357086182,6.031806468963623,10.497315406799316,12.224884986877441,9.021450996398926,9.55591869354248,6.451171398162842,10.47351360321045,15.289950370788574,16.1683292388916,3.814556121826172,6.349982261657715,8.521461486816406,13.017315864562988,11.939019203186035,8.434517860412598,10.368416786193848,16.089866638183594,18.600053787231445,5.207332134246826,6.289422035217285,12.991087913513184,11.516611099243164,7.7460713386535645,10.181405067443848,15.159404754638672,17.54889678955078,3.7902374267578125,16.811853408813477,14.149510383605957,10.830059051513672,10.69953441619873,15.824933052062988,19.73721694946289,18.883625030517578,16.57219886779785,13.074769973754883,13.76342487335205,18.326112747192383,21.814834594726562,4.770432949066162,6.2130303382873535,9.925691604614258,11.146713256835938,8.955748558044434,3.7893168926239014,5.5488972663879395,6.7186479568481445,6.880355358123779,5.3322014808654785,8.960556030273438,10.220305442810059,6.097062110900879,10.337818145751953,6.115190029144287,6Y59[A-E]
36,6.220384120941162,10.363399505615234,12.186158180236816,16.489450454711914,18.24553871154785,9.343461036682129,12.216053009033203,10.69144344329834,14.681471824645996,18.744766235351562,18.15039825439453,4.930182933807373,6.031513214111328,10.497391700744629,12.22481918334961,9.021234512329102,9.555841445922852,6.450488090515137,10.473762512207031,15.289380073547363,16.16813087463379,3.814117908477783,6.349835395812988,8.521530151367188,13.017084121704102,11.938794136047363,8.433889389038086,10.368313789367676,16.08917236328125,18.59971809387207,5.2075653076171875,6.289468765258789,12.991249084472656,11.516972541809082,7.746064186096191,10.181997299194336,15.159392356872559,17.549318313598633,3.790860652923584,16.811811447143555,14.149502754211426,10.829930305480957,10.699607849121094,15.824567794799805,19.73712730407715,18.883665084838867,16.572368621826172,13.07471752166748,13.763883590698242,18.325984954833984,21.814971923828125,4.770416259765625,6.212948799133301,9.925691604614258,11.1461820602417,8.955819129943848,3.789721727371216,5.548920154571533,6.718097686767578,6.880213737487793,5.332759380340576,8.960550308227539,10.220693588256836,6.096687316894531,10.337483406066895,6.114528656005859,6Y59[E-D]
